episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
39,19810,13248.0,226.17712291130417,7,-8.393809040806088,-1054.4390709713114,0.03033336549343754,11055
39,19820,15652.0,203.7610772290905,4,-8.86256993645951,-1137.1548721720953,0.03033336549343754,11062
39,19830,18164.0,188.10544301480664,11,-8.107392287169688,-1220.6355452593402,0.03033336549343754,11068
39,19840,20806.0,194.74463440072913,8,-8.035730918301557,-1305.1871020955593,0.03033336549343754,11071
39,19850,12200.0,225.23583645278313,5,-4.792116245271293,-1363.5164801641336,0.03033336549343754,11079
39,19860,9418.0,242.5511297913095,4,-4.146166957652509,-1408.0694330499502,0.03033336549343754,11089
39,19870,12311.0,221.51778532227965,6,-4.824715095508237,-1457.5535514783908,0.03033336549343754,11095
39,19880,14942.0,191.01681743472915,4,-6.8376560676728735,-1515.05100842991,0.03033336549343754,11103
39,19890,17948.0,204.84610006498215,6,-7.581900120726263,-1589.3259260804093,0.03033336549343754,11108
39,19900,10053.0,149.44066786773314,4,-3.863338407337163,-1634.5145017420978,0.03033336549343754,11112
39,19910,2770.0,166.5630694393618,0,-1.7002565207326907,-1633.2385092814782,0.03033336549343754,11119
39,19920,2780.0,172.17908883051018,4,-2.558357651813919,-1646.2663484780626,0.03033336549343754,11128
39,19930,2516.0,168.13597463456625,8,-0.07876016946527803,-1667.9751282610337,0.03033336549343754,11129
39,19940,1351.0,145.84871608053663,11,0.6237464019866645,-1666.888047660131,0.03033336549343754,11130
39,19950,1529.0,141.93501090723188,10,0.9487976317943404,-1669.0825156077315,0.03033336549343754,11136
39,19960,2638.0,199.52146024017952,6,-2.0110841692661374,-1674.2168417594526,0.03033336549343754,11141
39,19970,1935.0,220.03204444860384,10,-1.6811052843195124,-1688.1755034762325,0.03033336549343754,11146
39,19980,2040.0,151.82190831773244,4,-1.459678862679509,-1692.4576069238756,0.03033336549343754,11154
39,19990,2380.0,186.92019052544947,4,-2.8352296690227496,-1709.8280161526297,0.03033336549343754,11160
40,20000,0.0,16.429770394954687,0,4.964618096669696,4.964618096669696,0.028537630256226035,11161
40,20010,513.0,95.27726579187927,0,-0.5545454012673969,24.062829323157302,0.028537630256226035,11161
40,20020,1578.0,128.68772091613607,0,-3.094996520652525,18.078771796183137,0.028537630256226035,11162
40,20030,3332.0,160.60488375141188,2,-8.418758290331551,-29.79762729842757,0.028537630256226035,11164
40,20040,3683.0,211.4377305964421,10,-6.286702739455034,-112.27078301255729,0.028537630256226035,11170
40,20050,4145.0,166.66091060223687,7,-7.962582295604706,-179.03880560640357,0.028537630256226035,11176
40,20060,1449.0,135.94171870613948,7,-1.6741273657566762,-216.83975364578617,0.028537630256226035,11184
40,20070,2468.0,163.125873742684,0,-4.994451006277056,-252.43849080268524,0.028537630256226035,11188
40,20080,3344.0,157.5498004266318,8,-3.7450777054496815,-316.92932350935996,0.028537630256226035,11191
40,20090,3221.0,204.9690842240437,6,-6.724068118766809,-359.0374413480811,0.028537630256226035,11198
40,20100,4106.0,253.70165774320932,8,-7.015642365012472,-433.4250409415786,0.028537630256226035,11204
40,20110,3671.0,220.38887892935324,10,-5.213192869820043,-506.5812468560976,0.028537630256226035,11204
40,20120,4538.0,279.7454585481236,9,-8.309375543822766,-584.2406413522057,0.028537630256226035,11210
40,20130,5282.0,231.6376340060117,7,-8.602914562645742,-663.7260043342563,0.028537630256226035,11215
40,20140,2839.0,142.63654659447957,7,-3.4773531765786747,-719.0590905042242,0.028537630256226035,11215
40,20150,1582.0,161.41290787366933,0,-3.407021509475547,-721.5618671523561,0.028537630256226035,11221
40,20160,2792.0,210.07742032677766,2,-4.915825654667339,-746.7542914121436,0.028537630256226035,11231
40,20170,3860.0,213.60283888706923,2,-7.580340438739237,-800.2493314399542,0.028537630256226035,11233
40,20180,1780.0,177.51794866719297,10,-0.98758933013136,-828.8698000937211,0.028537630256226035,11236
40,20190,935.0,138.00025290148457,8,0.09050123133721732,-832.0538484332483,0.028537630256226035,11240
40,20200,1402.0,134.53826724343617,7,-1.6773383467995933,-847.5792122313196,0.028537630256226035,11243
40,20210,1238.0,132.25699654133984,6,-2.0914844785105715,-850.0561514056017,0.028537630256226035,11250
40,20220,851.0,119.57932067984956,10,2.0398910317334322,-861.0090795590189,0.028537630256226035,11251
40,20230,808.0,150.59375461002517,6,-0.8033862024812404,-854.445995788768,0.028537630256226035,11256
40,20240,1498.0,145.53219906622346,10,-0.9353923431664026,-852.3349479015412,0.028537630256226035,11256
40,20250,2933.0,179.53908237163265,9,-6.24835493503529,-894.1942049194935,0.028537630256226035,11260
40,20260,4005.0,265.609075956118,10,-7.900887373740238,-982.8674941131534,0.028537630256226035,11268
40,20270,7128.0,244.77266952225392,5,-9.186433069371413,-1074.562552564726,0.028537630256226035,11272
40,20280,5143.0,193.95782647000752,8,-4.550838736911832,-1148.8518225734717,0.028537630256226035,11273
40,20290,2247.0,183.21462393051937,9,-2.9082055638988082,-1168.6719644059808,0.028537630256226035,11277
40,20300,1236.0,118.40655657367094,10,1.112176963852254,-1179.533184195816,0.028537630256226035,11279
40,20310,1214.0,155.95148298886588,8,-1.3148059428782262,-1189.5025252311018,0.028537630256226035,11285
40,20320,2888.0,150.74671824514314,8,-3.205028745106218,-1221.2732166552346,0.028537630256226035,11288
40,20330,589.0,101.87536866295424,12,1.2901567425867515,-1227.44823981672,0.028537630256226035,11289
40,20340,1030.0,155.6810523549668,10,0.3193080593041785,-1224.8445162684623,0.028537630256226035,11293
40,20350,2026.0,187.49350888700042,3,-3.496807452595924,-1232.778180856591,0.028537630256226035,11296
40,20360,3192.0,192.52814032167967,8,-1.9075369359937655,-1271.4071995611105,0.028537630256226035,11298
40,20370,819.0,120.54784589977918,9,1.0756136659667654,-1271.8677382064836,0.028537630256226035,11298
40,20380,1505.0,141.9503555187321,11,-0.1908220729620661,-1278.3546893701584,0.028537630256226035,11299
40,20390,2686.0,170.08223195614292,11,-4.764301166720142,-1313.0766280123798,0.028537630256226035,11306
40,20400,4167.0,173.41145868087517,8,-6.360673236967268,-1380.9577349815888,0.028537630256226035,11311
40,20410,2983.0,181.70914111164277,8,-4.055811475991145,-1452.9909859179686,0.028537630256226035,11313
40,20420,1263.0,168.57827985031156,8,-2.34378158938853,-1471.2290673561067,0.028537630256226035,11320
40,20430,2232.0,185.36778209629827,2,-4.963786027480326,-1491.3582622725628,0.028537630256226035,11325
40,20440,3025.0,219.69174858729178,6,-5.96402688478247,-1539.050285094729,0.028537630256226035,11329
40,20450,1317.0,134.53664865574797,10,-0.2098387863130926,-1556.8026161921741,0.028537630256226035,11333
40,20460,1345.0,158.2955957737256,10,1.2737984293981475,-1563.3807752492469,0.028537630256226035,11339
40,20470,1617.0,169.91636990543975,8,-1.908896624884763,-1584.4126934468372,0.028537630256226035,11341
40,20480,1258.0,149.11416035527324,7,-2.4824408313054223,-1597.5795916733923,0.028537630256226035,11342
40,20490,1132.0,138.70932368284423,0,-1.2710281655197575,-1601.259481591035,0.028537630256226035,11349
41,20500,0.0,24.160066639532666,0,4.94158991808767,4.94158991808767,0.026848202545057452,11353
41,20510,401.0,74.32535292412764,0,-0.026064171820499915,29.197576987429233,0.026848202545057452,11353
41,20520,1324.0,95.3417229642593,5,-1.6885450064823089,20.081455218179748,0.026848202545057452,11353
41,20530,2118.0,141.18071003518295,0,-6.739420425620879,-4.062305084852735,0.026848202545057452,11355
41,20540,1923.0,157.34223671999277,6,-5.90112648321959,-76.24751962883869,0.026848202545057452,11356
41,20550,1536.0,175.82287672734788,0,-4.602574548525838,-92.01625353931887,0.026848202545057452,11360
41,20560,3471.0,199.1330155361829,2,-8.897061582963058,-169.17800210056663,0.026848202545057452,11365
41,20570,6214.0,247.91397736984953,8,-8.299566291982263,-259.2341468018163,0.026848202545057452,11370
41,20580,5606.0,275.8294091841726,11,-6.254585639368757,-341.9349424931475,0.026848202545057452,11378
41,20590,3143.0,204.77520728780175,7,-3.888945609013657,-384.9716585186429,0.026848202545057452,11387
41,20600,1810.0,161.8716043978126,6,-0.31022956236210675,-403.83614357784415,0.026848202545057452,11392
41,20610,1654.0,143.87590824224316,6,-0.7452880939130404,-412.59733959968696,0.026848202545057452,11397
41,20620,1781.0,161.55568229963177,6,-1.7746843162282777,-423.9853704402257,0.026848202545057452,11404
41,20630,4034.0,219.59132715641775,0,-5.341093961286445,-463.2328587750646,0.026848202545057452,11412
41,20640,5083.0,222.40339826075393,8,-6.010419454226545,-523.9786710146684,0.026848202545057452,11419
41,20650,2017.0,224.97942684211387,11,-2.2629487973519815,-567.5132912227502,0.026848202545057452,11427
41,20660,2500.0,152.91338170802305,6,-3.1766231585125384,-593.9417014046747,0.026848202545057452,11429
41,20670,1051.0,129.66044912490892,9,0.9075247306524634,-598.5684867466678,0.026848202545057452,11429
41,20680,1481.0,182.57685881338153,10,-0.0597221867140634,-600.7956234044804,0.026848202545057452,11435
41,20690,1544.0,125.85809678890205,12,-1.6434065480774076,-612.6318483688075,0.026848202545057452,11441
41,20700,1673.0,97.70638410021118,7,-0.7117548724797647,-613.922268672747,0.026848202545057452,11449
41,20710,2655.0,110.97044050760341,5,-2.3739580676686116,-626.0122234891788,0.026848202545057452,11458
41,20720,4041.0,137.66746061885078,6,-5.3908144707264665,-663.0678725456091,0.026848202545057452,11466
41,20730,5750.0,149.06418159437604,6,-6.781294288768202,-728.3228455200779,0.026848202545057452,11474
41,20740,7850.0,171.5333235605623,6,-8.21116708662336,-806.7111911553546,0.026848202545057452,11479
41,20750,6156.0,168.1949811105729,6,-6.985147758001788,-873.7050766422743,0.026848202545057452,11485
41,20760,3033.0,172.49869788024552,6,-2.581953989203996,-921.8407957310861,0.026848202545057452,11490
41,20770,1422.0,148.25520776691425,11,-0.9876159970206628,-938.5130594844625,0.026848202545057452,11495
41,20780,1253.0,159.15475460294036,2,-2.048152284967341,-942.1304917080233,0.026848202545057452,11501
41,20790,851.0,108.65302867427337,10,1.758852433515077,-940.2324246158763,0.026848202545057452,11503
41,20800,1580.0,141.00151111176314,11,0.720490837897459,-944.1381643771687,0.026848202545057452,11506
41,20810,1958.0,168.22772303368532,12,0.14226796541357684,-954.1179073518418,0.026848202545057452,11514
41,20820,3777.0,246.76848512713255,6,-4.61982670322775,-993.6086680744808,0.026848202545057452,11521
41,20830,4745.0,202.94778943486062,6,-5.162830090128206,-1041.2487045224852,0.026848202545057452,11522
41,20840,1578.0,142.32774993739469,11,0.08229362810719842,-1056.6878817504642,0.026848202545057452,11523
41,20850,1231.0,151.47544750113408,11,0.34930733534792124,-1059.889660839643,0.026848202545057452,11531
41,20860,2186.0,172.38390814647065,11,-0.25411343504173284,-1078.829392484379,0.026848202545057452,11540
41,20870,2844.0,181.62421797032295,1,-5.2424648432748,-1114.4330927572194,0.026848202545057452,11546
41,20880,3498.0,192.12784897199236,0,-7.708091036977901,-1173.44539784428,0.026848202545057452,11552
41,20890,6291.0,205.39901168077142,2,-9.029436173735517,-1260.4239424089772,0.026848202545057452,11556
41,20900,6400.0,162.10440969443175,3,-8.619376662061843,-1342.6015469882464,0.026848202545057452,11558
41,20910,605.0,109.79089694601915,11,2.5254772656595836,-1367.3302204898137,0.026848202545057452,11558
41,20920,1494.0,170.664041572494,6,-2.398716721602203,-1371.1653919510488,0.026848202545057452,11564
41,20930,1742.0,159.74578110146425,11,0.0995851323526254,-1384.307866433431,0.026848202545057452,11566
41,20940,3413.0,187.9189605162207,4,-4.642807109826417,-1412.6211840158205,0.026848202545057452,11569
41,20950,2891.0,172.87616703177622,7,-2.566531484060082,-1449.0766260817245,0.026848202545057452,11572
41,20960,1684.0,198.22519840580915,8,-1.1969009086689968,-1463.851884224945,0.026848202545057452,11578
41,20970,1808.0,165.8386572815764,2,-3.1659914811222114,-1472.7302202952392,0.026848202545057452,11585
41,20980,2492.0,175.2184722149908,0,-3.683371048754599,-1494.618101682157,0.026848202545057452,11590
41,20990,1452.0,139.60189856626124,11,1.8606763391670023,-1512.8575655477212,0.026848202545057452,11595
42,21000,0.0,39.707172098551965,0,4.888573139379637,4.888573139379637,0.02525878895439005,11600
42,21010,401.0,82.82917077177704,0,0.14867171235481846,30.195215005879312,0.02525878895439005,11600
42,21020,1335.0,101.34150060990387,4,-1.530463094438964,25.23050888881812,0.02525878895439005,11600
42,21030,683.0,92.04330407098219,2,-0.6798589684354415,27.193969528864763,0.02525878895439005,11601
42,21040,1200.0,123.7149879317614,0,-2.8011804144016956,25.749170762843317,0.02525878895439005,11603
42,21050,960.0,120.12981077866291,10,0.012515343277935798,7.064105426055556,0.02525878895439005,11611
42,21060,1518.0,117.98271677793655,2,-3.65580774982795,-4.9023316978866305,0.02525878895439005,11618
42,21070,1498.0,149.62573883497072,11,-1.8136334792131148,-35.682916654510855,0.02525878895439005,11626
42,21080,2985.0,175.72410762686494,10,-6.262909948182121,-104.68028547069034,0.02525878895439005,11631
42,21090,4864.0,254.95206251054574,6,-8.757573933414838,-193.11254600959256,0.02525878895439005,11635
42,21100,4553.0,242.6739012758585,8,-6.556691326344548,-277.76277527339323,0.02525878895439005,11642
42,21110,5268.0,182.0992996238419,7,-7.064241556842373,-355.9612751861306,0.02525878895439005,11642
42,21120,4435.0,192.6558399308699,8,-4.653611421737054,-434.90927856900225,0.02525878895439005,11642
42,21130,5044.0,230.82005836747032,6,-7.306229623597898,-500.1024931026402,0.02525878895439005,11645
42,21140,3498.0,188.84497380260726,5,-5.02872048711462,-539.1038403076501,0.02525878895439005,11649
42,21150,2701.0,177.02843907938814,10,-1.8904862299530378,-582.2031737307976,0.02525878895439005,11652
42,21160,4625.0,267.0287037750371,2,-7.995522956301126,-626.0514842680001,0.02525878895439005,11657
42,21170,4597.0,187.73453086152767,8,-4.90010652796853,-701.3796580786653,0.02525878895439005,11657
42,21180,5011.0,229.30415510091493,8,-6.4384456124079845,-779.4681870449635,0.02525878895439005,11659
42,21190,2434.0,190.0688702476301,7,-3.1746392833738666,-815.4407455773979,0.02525878895439005,11664
42,21200,2292.0,157.00725761579386,6,-2.539176558697959,-846.9883508339256,0.02525878895439005,11667
42,21210,2479.0,202.54432700602325,6,-3.6785154736597656,-867.2083935996237,0.02525878895439005,11673
42,21220,3905.0,230.62805928011036,7,-5.557518105853346,-903.9922812966573,0.02525878895439005,11679
42,21230,5295.0,219.3894585683737,0,-8.162993633103888,-969.3147566515179,0.02525878895439005,11679
42,21240,4520.0,224.63972235328856,2,-7.600469995104329,-1032.681825820018,0.02525878895439005,11683
42,21250,3159.0,205.90964134029718,10,-3.584540038720465,-1073.189187713512,0.02525878895439005,11687
42,21260,2095.0,219.9927014094616,8,-2.8749246661023484,-1104.5209360979059,0.02525878895439005,11692
42,21270,2136.0,163.99314043598764,6,-3.3236133914101553,-1131.0489301696196,0.02525878895439005,11699
42,21280,2042.0,189.14687751723335,9,-2.517976480618342,-1148.9014357424844,0.02525878895439005,11702
42,21290,2755.0,171.86209372475716,6,-3.8879241138041194,-1191.9924684798316,0.02525878895439005,11703
42,21300,1037.0,123.31906636464159,11,-1.335855375930176,-1195.8404149651117,0.02525878895439005,11708
42,21310,1149.0,115.75503818823007,8,1.14670352036266,-1192.0413210240185,0.02525878895439005,11709
42,21320,2484.0,155.17957933124586,9,-1.8142878939133449,-1215.718373441645,0.02525878895439005,11715
42,21330,3455.0,179.02878056557154,2,-7.000561802505567,-1261.4976341420258,0.02525878895439005,11718
42,21340,1996.0,124.65154908147613,8,-1.5181688409480356,-1292.4228834206297,0.02525878895439005,11721
42,21350,1544.0,164.57795198764666,10,-1.4501687339225833,-1327.3466842785876,0.02525878895439005,11724
42,21360,2630.0,228.7007409280107,0,-7.535266873863362,-1357.1368182148794,0.02525878895439005,11730
42,21370,3982.0,228.54677481116406,8,-8.539414067159411,-1437.8291513478462,0.02525878895439005,11732
42,21380,5890.0,220.2848432031667,6,-8.547784569195573,-1517.985799308077,0.02525878895439005,11737
42,21390,5606.0,214.01222509795656,8,-5.942559015230194,-1597.6975974228894,0.02525878895439005,11742
42,21400,2560.0,241.98956408464588,10,-2.8887154215570754,-1634.9734826890872,0.02525878895439005,11746
42,21410,5255.0,241.9401935601181,8,-6.324415218872661,-1687.5612970498053,0.02525878895439005,11754
42,21420,8434.0,226.77579259572215,4,-9.03645377473017,-1773.2313525441125,0.02525878895439005,11756
42,21430,8887.0,223.28904976171287,0,-9.336420631579768,-1861.5873057095775,0.02525878895439005,11758
42,21440,9336.0,204.72833333333313,0,-9.244527089073705,-1946.061595335672,0.02525878895439005,11764
42,21450,11782.0,201.5783591368053,5,-9.060460955183883,-2034.666815121078,0.02525878895439005,11766
42,21460,8012.0,158.12608362247963,7,-4.585978488367806,-2097.2955131595713,0.02525878895439005,11769
42,21470,1555.0,158.9633893552691,8,-0.25309790579102054,-2101.450428588808,0.02525878895439005,11769
42,21480,1653.0,142.53225788992964,8,0.44490083857271673,-2106.305886317339,0.02525878895439005,11771
42,21490,2551.0,133.76610490232525,9,0.17365960419854165,-2110.8681458327255,0.02525878895439005,11780
43,21500,0.0,36.69211305648723,0,4.89944474099521,4.89944474099521,0.023763468648290157,11785
43,21510,421.0,79.12884464608037,0,0.4468783179574183,29.865580221536685,0.023763468648290157,11785
43,21520,1343.0,102.48459501926875,4,-0.41112014779476147,32.1952186260106,0.023763468648290157,11785
43,21530,683.0,89.70619325625684,2,-0.19332084433359575,40.036384104757126,0.023763468648290157,11785
43,21540,1045.0,117.21656506807862,3,-1.322912709130879,44.73063485352992,0.023763468648290157,11789
43,21550,1959.0,150.94663319816533,4,-2.097769302333948,32.035480500839,0.023763468648290157,11792
43,21560,978.0,142.87553512785823,2,-1.6469620073544513,36.391129706766286,0.023763468648290157,11796
43,21570,2314.0,191.58878157819257,6,-6.292423453693752,-6.456348227767384,0.023763468648290157,11803
43,21580,1457.0,151.33486626211737,11,0.2732602787798918,-41.79939596037615,0.023763468648290157,11804
43,21590,1055.0,157.10534386251447,8,-1.7875405531164397,-48.78680208517123,0.023763468648290157,11809
43,21600,1983.0,127.46937401542569,6,-5.044434924770091,-66.55976277043598,0.023763468648290157,11811
43,21610,4030.0,172.29465750289557,4,-8.338865000585553,-142.45081281335638,0.023763468648290157,11817
43,21620,3494.0,137.31397915508268,9,-7.476892989511416,-205.57002717235483,0.023763468648290157,11825
43,21630,2299.0,156.26512638696215,8,-1.2715708851233118,-260.026909793574,0.023763468648290157,11832
43,21640,2330.0,124.97674519011022,7,-2.9698457746116165,-283.84349957526075,0.023763468648290157,11839
43,21650,3260.0,132.08188719446875,2,-6.2077692774170306,-318.6259425128401,0.023763468648290157,11848
43,21660,4571.0,154.0227639441178,2,-7.812853039205585,-380.0868978440335,0.023763468648290157,11856
43,21670,5293.0,157.33206651162,6,-6.931856028936713,-450.7693943129462,0.023763468648290157,11865
43,21680,4822.0,115.12310419417378,6,-5.5682926252259035,-502.2546750028909,0.023763468648290157,11874
43,21690,6315.0,129.12876016026922,5,-7.554784791057139,-570.8352310788246,0.023763468648290157,11883
43,21700,8357.0,164.0756917254963,4,-8.538845454520914,-650.2479804321065,0.023763468648290157,11891
43,21710,2169.0,193.46993868813294,10,-0.8874298404595973,-698.3433275890679,0.023763468648290157,11899
43,21720,1872.0,153.77349424638405,7,-0.30220908590536044,-716.997154250995,0.023763468648290157,11904
43,21730,1786.0,141.1947083535698,9,1.239103202022887,-729.9792188839507,0.023763468648290157,11907
43,21740,2326.0,176.46240019753134,4,-3.1645482557574685,-733.729617022405,0.023763468648290157,11916
43,21750,3957.0,194.84977908047023,2,-4.912408626969938,-759.8429697265761,0.023763468648290157,11926
43,21760,3387.0,212.09710933616677,6,-3.521281757571528,-800.7463498143691,0.023763468648290157,11928
43,21770,1459.0,142.7615229032243,7,-0.2780844869139194,-814.0163408551799,0.023763468648290157,11930
43,21780,1147.0,121.32331486031923,11,1.6669519475698522,-813.7024597634354,0.023763468648290157,11932
43,21790,1230.0,150.60161024065988,12,0.5968388097133643,-814.6241395225899,0.023763468648290157,11940
43,21800,2763.0,185.72513846010668,4,-5.054265639212321,-841.0013235067536,0.023763468648290157,11945
43,21810,1704.0,156.141816080083,11,0.35372838975906706,-874.9821563950653,0.023763468648290157,11947
43,21820,1040.0,150.72393201308782,7,-2.3573747951348696,-879.089206362578,0.023763468648290157,11953
43,21830,1953.0,142.164568884237,6,-2.9060406634009786,-894.7965591205913,0.023763468648290157,11958
43,21840,2564.0,147.533383347931,6,-3.5824965555144526,-916.8522237061658,0.023763468648290157,11965
43,21850,4395.0,186.95012080255358,6,-7.7887827420111595,-976.1686220219607,0.023763468648290157,11970
43,21860,2492.0,171.72322008248773,10,-2.6986106643339154,-1015.973996918443,0.023763468648290157,11979
43,21870,3751.0,145.57827525959016,3,-7.94960515840847,-1070.5065146392355,0.023763468648290157,11985
43,21880,1741.0,121.92313265488357,10,-2.009075292050776,-1087.777901876088,0.023763468648290157,11993
43,21890,1621.0,84.63287383171408,8,-1.3525816369075954,-1093.3908401931344,0.023763468648290157,12001
43,21900,2795.0,115.36068593955156,9,-4.152851073746215,-1120.8391440913972,0.023763468648290157,12009
43,21910,4376.0,130.02793132404,10,-6.2242024425000935,-1184.0154930958236,0.023763468648290157,12014
43,21920,3052.0,176.31960994701157,10,-1.752119992637586,-1250.429367732261,0.023763468648290157,12020
43,21930,2740.0,131.84887520571036,6,-3.429697392078581,-1273.5853132233008,0.023763468648290157,12029
43,21940,3998.0,168.18372617587352,0,-7.07615679960969,-1317.4535098142594,0.023763468648290157,12036
43,21950,4511.0,183.97038427548833,8,-6.060585231299643,-1392.8957616606722,0.023763468648290157,12045
43,21960,5562.0,212.49275414303884,8,-7.609226804227516,-1465.0012496302827,0.023763468648290157,12050
43,21970,3541.0,137.9158420174862,8,-3.3657196789287265,-1524.5859650956286,0.023763468648290157,12053
43,21980,1049.0,97.29928827361057,10,2.074147849450643,-1545.0152425416036,0.023763468648290157,12053
43,21990,1129.0,168.72305242723343,10,-0.6247556736190365,-1549.998262467382,0.023763468648290157,12057
44,22000,0.0,18.564892565163507,0,4.958527480359846,4.958527480359846,0.022356671304311376,12057
44,22010,403.0,71.34144820805905,0,0.2389336938901474,29.704428176146585,0.022356671304311376,12057
44,22020,1477.0,98.91943108945618,5,-0.7109977670257812,28.434085143811718,0.022356671304311376,12058
44,22030,2467.0,161.7501458338227,8,-3.6060189971350045,0.4697617512431158,0.022356671304311376,12062
44,22040,2536.0,152.08074322662915,8,-2.334978099439058,-41.25587634100611,0.022356671304311376,12067
44,22050,5132.0,193.4150206406732,0,-8.491291155963543,-104.03788663068053,0.022356671304311376,12069
44,22060,2907.0,170.03479112931208,11,-0.5948140870548712,-163.58086526422068,0.022356671304311376,12071
44,22070,991.0,153.67086647278816,9,-1.8258315454884337,-166.13800229845972,0.022356671304311376,12077
44,22080,1919.0,167.901579473776,7,-2.569625201956383,-177.16325821328076,0.022356671304311376,12082
44,22090,3194.0,197.21377115867065,2,-5.2677509132650515,-200.8032614363606,0.022356671304311376,12091
44,22100,2738.0,209.4859293777402,9,-2.3531792223000063,-242.97406909719854,0.022356671304311376,12099
44,22110,2036.0,166.59851049713203,8,-1.5396564535203425,-260.9305941745239,0.022356671304311376,12105
44,22120,2823.0,157.34462273470615,8,-1.845496976814393,-302.44701766543153,0.022356671304311376,12111
44,22130,2976.0,203.11635580800294,8,-2.9626566908877243,-342.4152022994727,0.022356671304311376,12115
44,22140,4224.0,174.6337018189753,8,-5.728404034921987,-397.28146090209617,0.022356671304311376,12117
44,22150,6637.0,176.38007803916344,0,-9.387023152981055,-480.7444458678025,0.022356671304311376,12117
44,22160,4716.0,173.06651151003825,11,-1.7970648454861835,-555.8313186541653,0.022356671304311376,12118
44,22170,1322.0,176.56471832572706,10,-0.4203645176073998,-572.5456252092767,0.022356671304311376,12123
44,22180,1782.0,152.32200002529544,9,1.001695455349465,-577.5043479455632,0.022356671304311376,12125
44,22190,3105.0,199.10778484083696,4,-4.127144749691636,-591.5465961589034,0.022356671304311376,12131
44,22200,5019.0,236.13130459049347,0,-6.318940167189858,-634.7140485407956,0.022356671304311376,12134
44,22210,8391.0,251.97312650449737,0,-9.567785102586942,-719.9773012523207,0.022356671304311376,12135
44,22220,8392.0,228.55320306728353,10,-6.978465845923623,-804.1876905539727,0.022356671304311376,12137
44,22230,4991.0,280.9465377878343,2,-5.161806903240468,-850.348362224449,0.022356671304311376,12144
44,22240,3031.0,222.74373582422731,10,-2.41342596940074,-885.9697592592606,0.022356671304311376,12149
44,22250,3354.0,203.26520538477797,7,-2.470392238295857,-920.8494028555025,0.022356671304311376,12158
44,22260,4268.0,199.90851791922415,4,-4.076079076570393,-951.3897911842822,0.022356671304311376,12165
44,22270,4805.0,185.17543581145952,4,-4.542161858882854,-996.2364689781251,0.022356671304311376,12169
44,22280,4693.0,158.83709195860374,5,-3.648992859480516,-1034.7129460398555,0.022356671304311376,12176
44,22290,5288.0,137.68636806693542,6,-2.8121452877416395,-1074.7564297839192,0.022356671304311376,12178
44,22300,654.0,107.19592376261885,8,0.5496012017783414,-1061.260521251048,0.022356671304311376,12181
44,22310,1158.0,125.29407586393855,4,-0.3223610290402874,-1063.4297242053976,0.022356671304311376,12186
44,22320,1058.0,125.67887667687218,12,0.46074330761735527,-1073.874545972267,0.022356671304311376,12187
44,22330,1851.0,159.94560067828166,6,-2.7790755956884445,-1079.855189320201,0.022356671304311376,12191
44,22340,2480.0,179.15942255923844,7,-2.192514920170672,-1110.1034800770517,0.022356671304311376,12195
44,22350,2434.0,177.56824037654494,2,-4.326651760913128,-1136.136536322629,0.022356671304311376,12198
44,22360,2297.0,176.03240713216098,0,-3.0571300326606026,-1157.3559271624008,0.022356671304311376,12202
44,22370,1386.0,142.83457206522175,10,-1.1425518321553954,-1173.7416274292827,0.022356671304311376,12205
44,22380,1220.0,123.28193947727789,10,0.9749119129590254,-1190.0088012706785,0.022356671304311376,12205
44,22390,1180.0,145.3054480348022,6,-2.343417745411678,-1189.1918575398333,0.022356671304311376,12209
44,22400,1335.0,165.3410538971547,8,-2.720477065564933,-1205.7435823826531,0.022356671304311376,12210
44,22410,2254.0,195.61370717090097,0,-7.348184230651083,-1231.5596170736585,0.022356671304311376,12215
44,22420,2370.0,175.86898860049484,6,-7.086397043832927,-1295.1668324933203,0.022356671304311376,12220
44,22430,1538.0,171.62050629532965,8,-4.38598365557757,-1346.5314748607389,0.022356671304311376,12224
44,22440,925.0,107.07265073621738,10,2.3901038382468762,-1368.2353184122776,0.022356671304311376,12224
44,22450,730.0,146.58414712637813,10,-0.8882523836606657,-1365.4589828533528,0.022356671304311376,12228
44,22460,1152.0,133.42063187017771,8,-0.9194505821904697,-1362.8372759911142,0.022356671304311376,12230
44,22470,1360.0,160.07351493455482,8,-1.5051323843860853,-1400.7130370680538,0.022356671304311376,12236
44,22480,1532.0,139.6795546617463,6,-2.124646996771329,-1424.6410302353934,0.022356671304311376,12243
44,22490,1974.0,139.0282113136641,12,-1.6022789543061877,-1466.933181539139,0.022356671304311376,12248
45,22500,0.0,18.738967321613547,0,4.958021240660809,4.958021240660809,0.02103315636309614,12254
45,22510,406.0,76.61736186010648,0,-0.07659031828612961,26.773694652230777,0.02103315636309614,12254
45,22520,1332.0,98.2535826725181,4,-2.0468328313893114,15.83434417029344,0.02103315636309614,12254
45,22530,677.0,96.2481778173967,2,-1.2670645299169192,11.726443926358034,0.02103315636309614,12255
45,22540,950.0,117.82533193126194,2,-2.9064556115008413,5.824801225090609,0.02103315636309614,12258
45,22550,2524.0,188.04229865493016,8,-6.569686002051987,-62.182340189676005,0.02103315636309614,12261
45,22560,3328.0,198.16037103920064,4,-9.039827223682131,-129.3447941357612,0.02103315636309614,12265
45,22570,4288.0,226.13622754779274,7,-8.778708955083115,-215.31642380777586,0.02103315636309614,12267
