episode,step,waiting_time,co2_emission,throughput,reward,episode_reward,exploration_rate,q_table_size
68,34430,2553.0,154.1115168316236,8,-4.29227999660884,-1253.3640465267054,0.01,16701
68,34440,3497.0,159.60903493924926,8,-4.430432149153473,-1328.1731857498146,0.01,16704
68,34450,1621.0,191.06529217295352,6,-3.3591612793829135,-1343.2991142412507,0.01,16707
68,34460,1813.0,153.62824801243656,9,-0.8492101311113633,-1361.119185643611,0.01,16710
68,34470,1814.0,188.72021300000296,10,-2.5373105425927736,-1379.5624611373723,0.01,16715
68,34480,3538.0,232.8720863595394,2,-8.008565396063489,-1426.2798653587402,0.01,16720
68,34490,4332.0,210.07288587181225,0,-8.901428237580834,-1502.206279110759,0.01,16724
69,34500,0.0,34.14964476169324,0,7.574006118388383,7.574006118388383,0.01,16728
69,34510,281.0,68.92478679261987,8,2.444750871906836,36.570003494733626,0.01,16728
69,34520,809.0,78.41859526916717,3,0.15957251407066741,48.51130454877087,0.01,16728
69,34530,655.0,52.50470446742342,9,1.5605122226811399,61.76002466434697,0.01,16730
69,34540,1623.0,103.02802279475723,9,-0.5960119731714477,55.918190476288935,0.01,16732
69,34550,1633.0,128.65733946725965,10,-0.0024896994433630804,44.284595663400424,0.01,16737
69,34560,1999.0,131.67544689961125,10,-0.495601083225095,40.18573448238768,0.01,16742
69,34570,3412.0,145.60034238541604,2,-4.526090282751039,15.42456157366637,0.01,16745
69,34580,4155.0,167.3042198053398,1,-7.358013638819218,-33.01031350936316,0.01,16749
69,34590,3752.0,166.85965473485663,8,-5.144862600753331,-113.71212435529863,0.01,16749
69,34600,1192.0,152.9767928601578,11,0.7958093295096826,-121.03007403911832,0.01,16750
69,34610,1679.0,211.0731237750114,8,-2.394477171527909,-138.01055539108256,0.01,16756
69,34620,1607.0,147.02229075733493,7,-0.8659336074971213,-148.8733349795073,0.01,16760
69,34630,2500.0,143.0170934135032,4,-2.5855091622224586,-166.2371384493837,0.01,16764
69,34640,2065.0,147.9008774001797,6,-3.0225812463110766,-187.70674062147262,0.01,16771
69,34650,1252.0,140.3915303049237,10,0.2891875321391346,-211.6067225985681,0.01,16773
69,34660,1485.0,157.93470997782097,2,-2.8231499276164636,-213.15032046384235,0.01,16780
69,34670,1005.0,132.32146246042473,8,-1.2650520329579844,-217.61264820285214,0.01,16785
69,34680,1854.0,153.83275208645347,0,-2.9969650419302347,-226.48398384792046,0.01,16792
69,34690,3244.0,166.00714422812493,4,-8.805747063629331,-273.42220770468595,0.01,16797
69,34700,2220.0,125.8917381851058,5,-5.707186850959259,-327.51673131981397,0.01,16805
69,34710,2214.0,143.54278393766393,6,-5.422063608358185,-394.38305595580397,0.01,16807
69,34720,639.0,142.12995219166254,6,0.4046049348185352,-395.51307476698867,0.01,16808
69,34730,947.0,108.7564337562084,8,1.3331894652999516,-394.832880708678,0.01,16815
69,34740,1884.0,114.68143889698052,9,-1.6427112424018466,-411.9428721350127,0.01,16824
69,34750,3340.0,134.66045343784313,2,-8.034255246630888,-468.94641674675734,0.01,16832
69,34760,5063.0,208.44563529753947,12,-6.879737116194561,-551.4497812977999,0.01,16841
69,34770,6928.0,185.7313651021329,6,-8.239568856234166,-628.6624208138687,0.01,16846
69,34780,3958.0,177.33898216094423,7,-3.8161553430752884,-689.2641092485197,0.01,16856
69,34790,3972.0,197.02631128544954,10,-3.10162441320858,-738.8194736832446,0.01,16863
69,34800,4436.0,195.43619689165564,10,-3.5321246948438394,-777.8596295806906,0.01,16873
69,34810,6119.0,182.3973824015322,5,-7.0050699684244275,-835.6241360621474,0.01,16880
69,34820,5266.0,176.5578731197901,10,-4.737030186266043,-901.4352674122779,0.01,16888
69,34830,6368.0,196.83362185206855,8,-7.425263955224013,-966.7881421596413,0.01,16896
69,34840,1957.0,160.0302107238359,11,-0.2569180848462095,-985.4224864493834,0.01,16900
69,34850,1272.0,181.2904360509909,9,-1.64833462608894,-994.2751279316053,0.01,16905
69,34860,1335.0,153.02943138622848,7,-1.3969656144393978,-1002.7842261878774,0.01,16910
69,34870,1516.0,153.94006384733046,3,-2.5518375734182266,-1005.9310758036327,0.01,16916
69,34880,1702.0,154.5911320142553,8,-1.9854664358181846,-1012.3609145547783,0.01,16925
69,34890,1416.0,136.53917770915604,10,1.431283490841472,-1031.9795140372698,0.01,16926
69,34900,1597.0,171.38987918401278,0,-3.5191070679641236,-1033.1324715252292,0.01,16927
69,34910,2856.0,194.28367586758006,9,-2.548773504613325,-1058.6605524177598,0.01,16930
69,34920,2001.0,181.90775333293738,4,-3.706056164653877,-1077.1962228676496,0.01,16937
69,34930,4363.0,188.97999999999982,0,-9.413209522296112,-1142.2927422521273,0.01,16937
69,34940,5141.0,174.67086801965178,9,-6.672199784592124,-1225.1921922054944,0.01,16937
69,34950,1864.0,127.99021893821941,11,-0.2627523876012763,-1275.2567534530328,0.01,16937
69,34960,2305.0,179.23371225498437,9,-1.0385100422259268,-1303.9652125341042,0.01,16942
69,34970,2938.0,219.90074282652958,6,-4.744271668152246,-1336.1079107662051,0.01,16950
69,34980,4412.0,251.3886177329863,6,-7.636678233503784,-1388.060297926464,0.01,16957
69,34990,6737.0,300.96423994591964,0,-9.522083685316476,-1468.3290399312207,0.01,16963
70,35000,0.0,34.76164979349784,0,4.906267382915679,4.906267382915679,0.01,16964
70,35010,365.0,70.51222531228355,4,0.9972746543158653,32.33170835944133,0.01,16964
70,35020,942.0,80.24301280495182,2,0.1422541297957416,48.93792209902938,0.01,16965
70,35030,1054.0,116.53400412579025,3,-1.201644895638467,49.264609361662174,0.01,16967
70,35040,921.0,95.76648464694438,10,1.072550643495394,52.30318744856858,0.01,16967
70,35050,2421.0,134.5008319286265,11,-0.7333717129572095,39.678571978832345,0.01,16976
70,35060,4645.0,181.18452850255125,8,-4.511827301027023,2.6849321246511666,0.01,16983
70,35070,3825.0,190.16789486304327,8,-2.97529873048898,-42.655670287902886,0.01,16992
70,35080,4310.0,192.59371966697952,7,-3.7843718583917654,-77.19282062198076,0.01,17000
70,35090,1673.0,156.91321134244504,6,-2.4210818131803618,-93.04184364108397,0.01,17008
70,35100,1294.0,122.6331114251779,8,1.8462239330071728,-106.39526567771271,0.01,17011
70,35110,1223.0,144.30187217312618,10,-0.025283740901360707,-122.94669476035062,0.01,17013
70,35120,2053.0,176.23985250741234,0,-4.377428993972639,-128.81784756424932,0.01,17019
70,35130,3175.0,203.9656113635413,9,-3.8836044982030495,-174.98374673194837,0.01,17026
70,35140,3801.0,167.61699141597404,8,-5.076664448285349,-228.05671612768822,0.01,17031
70,35150,4850.0,149.62730849949398,8,-6.8327623111498745,-299.7764542827652,0.01,17038
70,35160,1821.0,135.1642086564035,9,-1.3520811353866193,-313.562746127409,0.01,17046
70,35170,1535.0,121.04488866276631,6,-0.5846736396081718,-323.6470505372808,0.01,17053
70,35180,2011.0,146.9101530725093,6,-2.344984018234865,-334.3697314435093,0.01,17063
70,35190,1848.0,110.84778247435202,7,-0.4565369438305986,-347.08376867515017,0.01,17065
70,35200,2967.0,152.36105343416963,6,-3.5545160479198556,-377.94762395440335,0.01,17073
70,35210,3723.0,177.1499160432381,6,-6.230251370070713,-415.6081600076146,0.01,17082
70,35220,4929.0,194.74466345986258,0,-8.822237665213237,-475.1486311252652,0.01,17090
70,35230,7362.0,237.92659958486962,0,-8.841017406958,-559.6054097572111,0.01,17098
70,35240,10007.0,265.922715948445,4,-9.195855600276413,-647.0376778727564,0.01,17107
70,35250,12570.0,258.15253349314827,0,-9.623498878600813,-733.6975400399183,0.01,17115
70,35260,15808.0,276.61729857832006,0,-9.27438859966847,-824.8085067982411,0.01,17122
70,35270,18396.0,297.381540423096,8,-8.690500928647712,-915.0224896341897,0.01,17123
70,35280,21411.0,278.7134023210504,2,-9.158119112696951,-1004.482021046576,0.01,17126
70,35290,18979.0,256.49424197926663,9,-7.620835364227531,-1085.5052488572107,0.01,17133
70,35300,22094.0,271.15076172529484,2,-9.199749562832574,-1174.194450819372,0.01,17140
70,35310,24912.0,320.4377153402242,8,-8.504204977846303,-1262.3707151639012,0.01,17144
70,35320,17195.0,266.01529556226603,7,-5.924438754434037,-1337.0648675050131,0.01,17149
70,35330,19411.0,260.280986517758,6,-7.294800760765624,-1402.7453234741347,0.01,17159
70,35340,17994.0,245.65606134646748,2,-7.1421537439422424,-1467.5885952684048,0.01,17163
70,35350,13092.0,199.0903917922341,11,-3.451728089755603,-1500.4853176691365,0.01,17165
70,35360,8420.0,219.9456020826099,7,-2.3443649416227714,-1542.426815467834,0.01,17166
70,35370,9019.0,228.2682929270094,9,-3.524678682663565,-1568.922042585859,0.01,17168
70,35380,2794.0,221.52230238864615,2,-3.2215945907999672,-1585.6542126139946,0.01,17169
70,35390,2292.0,200.61687947391002,10,-0.5209425115235533,-1598.1047019771108,0.01,17173
70,35400,2878.0,216.602753557642,7,-1.8041108277913358,-1621.5442365624322,0.01,17175
70,35410,2213.0,187.14474870536557,8,-0.8324575607520854,-1636.1309630426608,0.01,17175
70,35420,3661.0,228.3752534396592,2,-3.3144432851476537,-1663.4071708299296,0.01,17176
70,35430,4821.0,223.07682920620144,0,-3.8713673889219744,-1695.6595674539424,0.01,17180
70,35440,4945.0,205.8119770895919,5,-3.499953552951001,-1727.60174505278,0.01,17184
70,35450,2538.0,203.341753092273,5,-2.6823396933085526,-1748.1378027444237,0.01,17186
70,35460,3975.0,206.2015440408849,8,-3.6667670862708333,-1784.5919662176814,0.01,17186
70,35470,2557.0,230.04032336460682,0,-4.88218488038716,-1812.7490029754622,0.01,17187
70,35480,3853.0,230.70704664332456,0,-7.42870860449205,-1864.2625438779382,0.01,17191
70,35490,4292.0,185.7073902423178,6,-5.0128638577795925,-1941.057333027191,0.01,17192
71,35500,0.0,31.138248760866098,0,4.918765092908399,4.918765092908399,0.01,17195
71,35510,397.0,72.53319174860296,4,0.5684708854036267,31.801516007829022,0.01,17195
71,35520,423.0,86.93249747564748,8,2.1036469363921526,44.531685299746606,0.01,17195
71,35530,1318.0,121.95899383011421,1,-2.0343238613138857,45.09746766468389,0.01,17196
71,35540,1129.0,117.20903844904323,11,2.013875772495223,33.305569052086014,0.01,17196
71,35550,1550.0,102.29424102977902,4,-0.7364516936954519,39.13703007069982,0.01,17202
71,35560,1145.0,120.28101633043791,6,-0.43377158903128965,33.23828373676557,0.01,17207
71,35570,1099.0,127.79896503554593,10,-0.827468366855441,15.861092177170462,0.01,17214
71,35580,887.0,120.31248842724463,11,2.3616201171673845,3.3803780568615824,0.01,17215
71,35590,850.0,114.32742772346383,4,-1.5992070425608294,9.923791766592247,0.01,17218
71,35600,1400.0,88.72142172642282,6,-3.3973237397714353,-0.5605525441584778,0.01,17219
71,35610,2550.0,109.71558715613737,6,-6.594636088230966,-59.21588780302869,0.01,17224
71,35620,3625.0,135.36860805973183,4,-7.265241620772523,-125.1759126262643,0.01,17231
71,35630,1299.0,157.17139915702307,12,0.8423801206233418,-178.26277044437578,0.01,17239
71,35640,2566.0,182.82927521502583,8,-5.282973291432006,-220.28258844103053,0.01,17245
71,35650,965.0,136.55157298424214,10,0.5100589143796621,-236.89810600931372,0.01,17246
71,35660,1791.0,161.62116908336245,10,-1.4160187970413833,-250.50719054095626,0.01,17251
71,35670,2900.0,149.3706204425876,4,-5.940248626282405,-292.0637108426559,0.01,17253
71,35680,4664.0,229.89444147042485,6,-8.339933474616716,-378.46718854055507,0.01,17254
71,35690,1781.0,201.40644576358676,11,-2.077223028032991,-422.4589288854733,0.01,17258
71,35700,1313.0,151.34356441303143,10,-1.5513062207744333,-435.9475483250896,0.01,17266
71,35710,1743.0,147.91105419710175,7,-1.289225489801728,-445.4443177217022,0.01,17270
71,35720,1792.0,152.65312067639366,4,-3.560223296723572,-465.9380217481242,0.01,17275
71,35730,1239.0,115.30202167643525,10,1.3765481080305062,-464.54109997212913,0.01,17279
71,35740,2044.0,144.82471823786395,10,-0.8802667948784951,-474.10583518622644,0.01,17289
71,35750,3308.0,114.44845138978508,7,-4.87331095005586,-503.26303831442516,0.01,17297
71,35760,4913.0,138.5860397068092,7,-7.126198058335719,-567.3455761529235,0.01,17306
71,35770,4613.0,166.4306221385748,2,-8.077093344479822,-639.4094834189457,0.01,17313
71,35780,6849.0,250.0692929406943,6,-8.656175892917668,-722.4286607004025,0.01,17320
71,35790,9851.0,293.2553057044425,2,-9.301451806976607,-810.9319089748136,0.01,17327
71,35800,13485.0,336.55561246990624,0,-9.885717373227408,-904.4563675590352,0.01,17331
71,35810,11701.0,301.60197392025754,0,-8.840301231581407,-987.6754527940285,0.01,17334
71,35820,6755.0,245.45897055304602,8,-4.072079937399778,-1051.8444087179341,0.01,17340
71,35830,4552.0,216.30120073476743,9,-3.5447528219137787,-1084.937660425243,0.01,17350
71,35840,2038.0,207.1805166700294,9,-1.7281189530025434,-1105.0045055097146,0.01,17358
71,35850,2481.0,188.80082507926244,8,-2.644494385201734,-1119.8437984048928,0.01,17364
71,35860,3373.0,179.36885309128823,8,-1.335139623432958,-1130.1863589252425,0.01,17371
71,35870,4721.0,188.1180635082523,7,-2.3034513745819485,-1154.406053490177,0.01,17377
71,35880,6582.0,224.269036801201,3,-4.504222934261614,-1192.920383687545,0.01,17383
71,35890,4240.0,236.11950865062366,8,-3.2640138978484297,-1232.729433892909,0.01,17391
71,35900,6909.0,290.3110952943134,6,-5.489528454269362,-1282.4829174937236,0.01,17398
71,35910,7349.0,273.4184599736824,0,-7.031189512687508,-1331.5103410306929,0.01,17407
71,35920,5677.0,288.0580651432891,10,-6.330425982138475,-1410.4335446602886,0.01,17411
71,35930,5348.0,208.91205988691436,7,-6.509905931289197,-1476.847836837721,0.01,17413
71,35940,2399.0,209.93173234202948,10,-1.0855250412227826,-1507.1216669097778,0.01,17417
71,35950,2610.0,210.035634875845,8,-2.8823958082570837,-1528.7234455356486,0.01,17421
71,35960,2805.0,174.5472346829927,6,-1.6275916078225845,-1553.8036432903732,0.01,17429
71,35970,3296.0,156.0598846058862,2,-3.906394688639231,-1578.6751120323465,0.01,17433
71,35980,1961.0,117.769538835839,11,0.4246352069092161,-1593.6082824343262,0.01,17434
71,35990,1672.0,188.0308573622881,10,-0.01545548554086923,-1601.1341380984775,0.01,17437
72,36000,0.0,25.615815114334726,0,4.93697383485467,4.93697383485467,0.01,17440
72,36010,306.0,59.760151452454224,4,1.1841822430464786,31.792259059211343,0.01,17440
72,36020,427.0,78.91412926494242,8,2.001781603393928,43.42411270933227,0.01,17441
72,36030,832.0,54.94828018150572,6,0.8836875230870261,59.45113840321716,0.01,17441
72,36040,1260.0,107.14390552058295,0,-1.9992925755565458,54.21002854187128,0.01,17443
72,36050,1686.0,147.18760909391003,0,-3.912137714753965,35.46522741985571,0.01,17451
72,36060,1895.0,137.96433206916163,8,-2.236785415214568,11.00516428079977,0.01,17451
72,36070,3981.0,204.985529808423,2,-8.896364499661114,-59.33134860116195,0.01,17456
72,36080,6439.0,204.60421993712035,0,-9.019371404246865,-142.51686028353484,0.01,17460
72,36090,3230.0,172.58454095106921,10,-2.2318952993200876,-199.30583622257393,0.01,17468
72,36100,4014.0,175.23182106004603,10,-3.202739134021858,-230.51053720827585,0.01,17477
72,36110,1325.0,130.57758973703437,8,-0.28168361294436295,-255.51511394118828,0.01,17484
72,36120,1325.0,135.6985677641239,7,-0.09464472167211238,-267.25022243239124,0.01,17491
72,36130,1522.0,130.01073116692316,4,-0.22057964873811176,-269.4501554633793,0.01,17494
72,36140,2747.0,179.83576132733103,7,-3.335115816846618,-302.6152765469946,0.01,17496
72,36150,2839.0,153.44663348490715,4,-3.9623383947495743,-329.2561578722607,0.01,17500
72,36160,650.0,110.60751989834516,10,1.801911341753344,-328.87363967470003,0.01,17501
72,36170,1614.0,162.08454738159716,7,-1.7080385187046028,-332.0950314634474,0.01,17504
72,36180,1489.0,182.37658998258243,9,-1.0594306275954815,-350.27305297206823,0.01,17508
72,36190,1262.0,165.22235712609412,9,-2.1420328042411145,-364.4199923193075,0.01,17511
72,36200,948.0,112.73568912820353,11,0.3386909515283667,-363.2387887537925,0.01,17512
72,36210,1773.0,146.5502528467897,8,-1.959866066294389,-379.53798748447826,0.01,17522
72,36220,3342.0,182.4516226357604,8,-6.691243074135374,-440.1017643999335,0.01,17529
72,36230,4949.0,215.8499614245504,0,-8.652665290330008,-523.2215631787179,0.01,17533
72,36240,3633.0,187.37147324223974,12,-4.466064240934992,-592.4018050179691,0.01,17537
72,36250,3132.0,229.5484654386081,10,-4.193977090143782,-662.5533202786964,0.01,17542
72,36260,4054.0,218.00889321447283,10,-6.493079209625965,-724.1891025051525,0.01,17546
72,36270,5805.0,186.2012582690244,6,-8.495635229720294,-810.6224436639982,0.01,17550
72,36280,3737.0,182.27400733467732,0,-5.5114328829204045,-848.1395843609272,0.01,17554
72,36290,2132.0,180.1341315455092,5,-3.0103318962582293,-874.40296385875,0.01,17556
72,36300,2053.0,145.0569771227281,7,-2.2087768734076625,-908.3587295193037,0.01,17556
72,36310,724.0,128.59363025860338,6,1.0201941593726802,-898.1062213053779,0.01,17556
72,36320,1395.0,127.2277396815261,5,-0.8420710536048959,-901.7781776488961,0.01,17559
72,36330,2373.0,152.49825059104955,4,-2.5680359193201268,-914.6065948107106,0.01,17562
72,36340,3683.0,213.1398195062865,6,-5.37146496412051,-970.7332622946948,0.01,17564
72,36350,4447.0,195.22485740659445,0,-7.870270975180778,-1027.6802901340902,0.01,17565
72,36360,4182.0,222.21512030078304,0,-7.080512077668484,-1077.613904062102,0.01,17567
72,36370,3350.0,222.55001596308063,10,-6.114772676963175,-1140.8797534496707,0.01,17574
72,36380,5091.0,213.70073181863054,10,-7.602956757508449,-1222.9203825105856,0.01,17574
72,36390,5253.0,191.00584739121902,8,-5.650440594465975,-1299.6506086133895,0.01,17578
72,36400,3547.0,228.587377256219,8,-4.875435090665529,-1339.5949100249593,0.01,17579
72,36410,2094.0,175.67674639081133,7,-2.967061872354539,-1367.4226522734332,0.01,17583
72,36420,2195.0,196.97422924088394,6,-3.38865691606728,-1385.638579914718,0.01,17584
72,36430,2743.0,171.84355253184003,6,-3.667056874811044,-1404.2849615848677,0.01,17587
72,36440,1400.0,118.46585515838859,8,0.20905572545475493,-1416.6627038136987,0.01,17593
72,36450,1631.0,162.74076597072002,2,-3.082570985440427,-1433.9219863780115,0.01,17598
72,36460,868.0,122.0618434108872,11,2.6498444969952626,-1442.4496056895546,0.01,17600
72,36470,1214.0,167.20685525041168,10,-0.09812078836961516,-1445.6622127827588,0.01,17606
72,36480,2733.0,195.8197295659024,8,-3.3192514019417714,-1471.2179912443944,0.01,17609
72,36490,2016.0,171.0629989826626,10,-1.847001579138261,-1497.8468197016641,0.01,17613
73,36500,0.0,27.350413256612757,0,4.9313701089108415,4.9313701089108415,0.01,17616
73,36510,403.0,75.6218365738788,4,0.3315355472317456,30.504479323293452,0.01,17616
73,36520,429.0,73.96843157482952,8,1.8043329405381283,38.22996115461997,0.01,17616
73,36530,848.0,54.98192409124853,6,0.37762922020162093,49.07661694897124,0.01,17616
73,36540,1377.0,145.0632812499142,8,-2.046013417733601,30.448445551383234,0.01,17618
73,36550,841.0,114.61621702228014,9,0.6049892282202995,23.779439248779294,0.01,17622
73,36560,1824.0,107.99551054303971,7,-4.640970004567092,0.7773949624330871,0.01,17627
73,36570,3269.0,148.34557622722454,7,-6.831167313020476,-68.94983544365437,0.01,17630
73,36580,5219.0,193.86543097469013,6,-7.463979442538701,-150.05197762017798,0.01,17630
73,36590,2791.0,193.95300071091802,12,-1.669182177142587,-217.98784516957,0.01,17636
73,36600,2499.0,210.1371093115276,8,-2.5744165853680796,-258.5754373567437,0.01,17640
73,36610,1918.0,191.43533079443563,7,-3.291492541719089,-279.89132665368754,0.01,17643
73,36620,1747.0,163.70442120278454,10,0.0771732594952435,-306.8530511725728,0.01,17644
73,36630,3254.0,228.8127727761908,6,-4.7840328914188,-336.12121828520213,0.01,17652
73,36640,6041.0,296.0454035574845,0,-9.75819001666335,-407.4028875657602,0.01,17659
73,36650,3666.0,220.31207428262425,12,-4.104336974212528,-477.71254203451275,0.01,17667
73,36660,5263.0,192.781016435993,2,-8.059376645543068,-537.9539107237435,0.01,17675
73,36670,1610.0,110.13622202169451,10,1.0847502312816861,-573.8152516313828,0.01,17676
73,36680,2233.0,193.22365765081742,9,-2.0077139595574365,-586.8567681424365,0.01,17682
73,36690,4443.0,239.0903837571931,5,-7.530411313127127,-634.4354687009608,0.01,17686
73,36700,4139.0,160.7252130562576,2,-6.776637590836664,-680.7073256271451,0.01,17690
73,36710,3532.0,126.21386084081998,9,-1.0254160452847154,-737.9347363748409,0.01,17691
73,36720,934.0,130.20879043817752,10,0.7762568455861147,-722.6109071332105,0.01,17691
73,36730,2540.0,186.88529072289387,8,-1.4119343125291286,-747.0988093702503,0.01,17695
73,36740,2477.0,201.5567387670854,10,-2.5879425501830813,-786.2903715560195,0.01,17696
73,36750,2200.0,161.9620648786763,7,-1.8339655850741643,-820.5763679461169,0.01,17698
73,36760,1241.0,113.758448938509,7,0.18712644603588235,-828.7987177555058,0.01,17701
73,36770,2113.0,155.42741555538603,11,-0.9818705136324961,-855.0941368513883,0.01,17701
73,36780,1540.0,186.387264323252,0,-3.716568674370564,-868.6433165440474,0.01,17705
73,36790,1045.0,154.32904101980523,11,-1.3906697253142841,-880.8517839971692,0.01,17708
73,36800,610.0,85.25143314900905,11,2.115881893194594,-884.770301527135,0.01,17708
73,36810,1126.0,158.85737322904075,8,-0.79057239162471,-887.1848346423685,0.01,17713
73,36820,1601.0,154.45812479688814,11,-1.2500665493291134,-899.3248016909889,0.01,17716
73,36830,2776.0,159.52924420818607,11,-5.084964860825374,-936.724021855889,0.01,17720
73,36840,2008.0,184.5284264550903,6,-4.6664978568783635,-978.9697268960075,0.01,17728
73,36850,3091.0,208.45727967373384,6,-8.593727314940418,-1043.8550260013594,0.01,17734
73,36860,2258.0,209.59284575206468,0,-6.585342907411391,-1097.6756497999456,0.01,17738
73,36870,1520.0,183.88354147824685,8,-1.951280664661248,-1137.549731171379,0.01,17743
73,36880,2325.0,181.74624688152082,10,-4.704017022096414,-1165.8352916115964,0.01,17745
73,36890,2920.0,211.6488083827159,8,-7.523965038206585,-1225.3841920933717,0.01,17753
73,36900,4321.0,187.08862343589536,8,-7.148167456231836,-1299.8121993168693,0.01,17762
73,36910,5204.0,161.82427532237145,6,-8.189890678700003,-1373.7881792380406,0.01,17770
73,36920,2844.0,195.10903803328588,10,-1.4091674805100824,-1439.5478081936074,0.01,17779
73,36930,2920.0,188.98457190502612,7,-4.1070140569697555,-1477.3437789580016,0.01,17785
73,36940,4180.0,219.46638198202012,3,-6.780043127776949,-1524.706271393473,0.01,17788
73,36950,4548.0,188.52020370583568,2,-7.574793838177544,-1589.1758246095658,0.01,17788
73,36960,1185.0,179.54269477816516,10,0.6542797256010079,-1604.35317975931,0.01,17791
73,36970,1253.0,115.50080641879028,10,0.7135180205156311,-1612.221866453899,0.01,17793
73,36980,1157.0,151.59668996944495,8,-2.062762891514184,-1625.881377158227,0.01,17798
73,36990,1325.0,162.9534121955924,9,0.8722549353139128,-1619.9752456787232,0.01,17799
74,37000,0.0,18.188536227289596,0,4.959617116756053,4.959617116756053,0.01,17805
74,37010,395.0,75.41466632816523,4,0.5955107579402146,30.835521679871693,0.01,17805
74,37020,1068.0,92.27911559584231,2,-0.938251760568139,37.437857257046204,0.01,17806
74,37030,2319.0,109.6186449400557,3,-2.5459785985489303,24.019385510569933,0.01,17810
74,37040,1321.0,167.47391045445198,10,-0.3861723246385443,-6.10810568262032,0.01,17815
74,37050,627.0,116.05278184958362,10,1.4321728157760167,-4.041490484634928,0.01,17817
74,37060,1114.0,115.39909983336041,11,-0.40117305559613037,-7.5590113407116535,0.01,17821
74,37070,730.0,96.43048253384615,8,0.15233674814708165,-19.117675680921145,0.01,17826
74,37080,1385.0,119.95559508054404,0,-2.8347887737519364,-22.884470482038058,0.01,17830
74,37090,1646.0,119.64851207344041,7,-3.310193577135328,-69.17231456584264,0.01,17834
74,37100,907.0,140.23149479948935,10,-0.8035516239189253,-97.644257596419,0.01,17842
74,37110,1519.0,150.60635091721525,2,-4.506229682743099,-112.7480714419287,0.01,17848
74,37120,721.0,98.46077186682314,9,-1.0632787470787992,-125.35158585336279,0.01,17852
74,37130,2464.0,179.33682825494245,2,-8.324876371632685,-173.2233368653536,0.01,17854
74,37140,832.0,153.70837872789247,10,-0.5821104796471099,-212.91815207696854,0.01,17856
74,37150,1190.0,139.40907716758662,6,-2.857080876390551,-227.32694630293432,0.01,17861
74,37160,1943.0,152.07168838657725,8,-6.835263621264754,-286.38349343450994,0.01,17863
74,37170,814.0,109.52107733045685,11,0.29731857641039094,-314.0958996667478,0.01,17864
74,37180,2191.0,194.1214842717192,11,-5.334266989136554,-358.5078950881476,0.01,17871
74,37190,4188.0,234.72873263126766,10,-7.89721852779694,-441.29608005691523,0.01,17879
74,37200,3991.0,191.8952528375481,11,-6.886870810989611,-512.9710923384033,0.01,17887
74,37210,1591.0,148.75014838580694,8,-1.5509271937549207,-563.0958990151936,0.01,17896
74,37220,1342.0,146.07647305327356,8,-1.9172863948654766,-573.950606223721,0.01,17901
74,37230,1496.0,117.73312682734587,6,-0.3888432836960707,-585.4727461004603,0.01,17905
74,37240,3194.0,145.89670102904148,0,-6.450584537993434,-620.0846229766797,0.01,17912
74,37250,2319.0,165.42136975537122,10,-1.302819497511872,-682.8468004301296,0.01,17919
74,37260,3391.0,193.9298720714651,12,-6.6066004023724885,-738.8225770445894,0.01,17928
74,37270,2774.0,180.52195947291477,6,-5.289248136211778,-784.5816427811466,0.01,17932
74,37280,3915.0,188.92266240023724,10,-6.519526442488719,-864.953123680341,0.01,17933
74,37290,1338.0,116.8318669783859,10,0.48355547520904496,-904.0611526040099,0.01,17938
74,37300,977.0,150.23865004274856,8,-0.6452143630434879,-918.1118827325922,0.01,17939
74,37310,958.0,128.92935841909903,8,0.10742687970375542,-907.6910810474874,0.01,17943
74,37320,2044.0,150.93542189034886,4,-2.7834323167367465,-920.4175542919064,0.01,17947
74,37330,2963.0,151.11811589230805,7,-3.2087988504549787,-955.2550731279171,0.01,17951
74,37340,4530.0,187.40692022178519,6,-7.887908312868076,-1023.2142821893959,0.01,17960
74,37350,6280.0,233.540225817112,8,-8.11703232949383,-1109.9780952010642,0.01,17966
74,37360,9353.0,279.24909331124644,0,-9.41344682552437,-1200.57977609236,0.01,17970
74,37370,11626.0,295.7315274272414,0,-9.694472076356487,-1289.3644499824022,0.01,17973
74,37380,12935.0,231.79375012178878,9,-8.181608072260547,-1378.1919663385409,0.01,17975
74,37390,15685.0,279.64867816569836,7,-8.747247017362568,-1470.051416466097,0.01,17978
74,37400,17252.0,272.70872152549117,8,-8.50252712582831,-1559.195925819545,0.01,17982
74,37410,19099.0,302.66170331226317,2,-9.448274881730395,-1647.9615078430224,0.01,17985
74,37420,20389.0,261.6281079250417,2,-9.13731505181663,-1734.367909880078,0.01,17989
74,37430,22775.0,259.08804487046336,6,-8.464645370494818,-1824.7292445651335,0.01,17995
74,37440,26306.0,295.5705561498863,0,-9.477584380822218,-1916.9944455716916,0.01,18000
74,37450,26796.0,274.72613550405765,10,-8.127261888852576,-2002.2904009170263,0.01,18007
74,37460,20914.0,294.9348697588852,6,-6.933113792763145,-2085.4857956433707,0.01,18015
74,37470,14439.0,268.63913606397665,6,-4.633217992590444,-2147.1755363386224,0.01,18021
74,37480,5486.0,230.74692613347216,8,-2.3657028455007696,-2180.281094183378,0.01,18030
74,37490,4790.0,206.37339755497206,10,-0.8730201055679284,-2205.842010071943,0.01,18032
75,37500,0.0,30.84455683810007,0,6.271674273963039,6.271674273963039,0.01,18035
